2003-12-01,4.3770690000000005
2003-12-02,4.332733
2003-12-03,4.313035
2003-12-04,4.326524
2003-12-05,4.291715
2003-12-08,4.275118
2003-12-09,4.260514
2003-12-10,4.286756
2003-12-11,4.286564
2003-12-12,4.2674970000000005
2003-12-15,4.2842839999999995
2003-12-16,4.294807
2003-12-17,4.269235
2003-12-18,4.274736
2003-12-19,4.283124
2003-12-22,4.291042
2003-12-23,4.281194999999999
2003-12-24,4.253618
2003-12-25,4.282406
2003-12-26,4.2854209999999995
2003-12-29,4.27591
2003-12-30,4.253598
2003-12-31,4.2383169999999994
2004-01-01,4.234208
2004-01-02,4.229051999999999
2004-01-05,4.216318
2004-01-06,4.216049
2004-01-07,4.236529
2004-01-08,4.209861
2004-01-09,4.200532
2004-01-12,4.233489
2004-01-13,4.224014
2004-01-14,4.277729
2004-01-15,4.294541000000001
2004-01-16,4.352896
2004-01-19,4.341761
2004-01-20,4.260574
2004-01-21,4.244298000000001
2004-01-22,4.239253
2004-01-23,4.284028
2004-01-26,4.328499
2004-01-27,4.272685
2004-01-28,4.323258999999999
2004-01-29,4.335839
2004-01-30,4.366472
2004-02-02,4.3622309999999995
2004-02-03,4.329788
2004-02-04,4.32479
2004-02-05,4.318706
2004-02-06,4.2604
2004-02-09,4.266247
2004-02-10,4.285663
2004-02-11,4.265994999999999
2004-02-12,4.264702
2004-02-13,4.263343
2004-02-16,4.29681
2004-02-17,4.262334
2004-02-18,4.2965860000000005
2004-02-19,4.275136
2004-02-20,4.308432
2004-02-23,4.318791
2004-02-24,4.305314
2004-02-25,4.361521
2004-02-26,4.356799
2004-02-27,4.343168
2004-03-01,4.3619010000000005
2004-03-02,4.435185
2004-03-03,4.428964
2004-03-04,4.404159
2004-03-05,4.335399
2004-03-08,4.326034
2004-03-09,4.353943
2004-03-10,4.382657
2004-03-11,4.3620019999999995
2004-03-12,4.429373
2004-03-15,4.411293
2004-03-16,4.431905
2004-03-17,4.4501029999999995
2004-03-18,4.423544000000001
2004-03-19,4.441393
2004-03-22,4.419588
2004-03-23,4.4207410000000005
2004-03-24,4.517372
2004-03-25,4.522829
2004-03-26,4.50701
2004-03-28,4.510038
2004-03-29,4.518422
2004-03-30,4.503464
2004-03-31,4.468067
2004-04-01,4.543636
2004-04-04,4.552925
2004-04-05,4.51281
2004-04-06,4.5040309999999995
2004-04-07,4.522390000000001
2004-04-08,4.515115
2004-04-11,4.525685
2004-04-12,4.610734
2004-04-13,4.583581
2004-04-14,4.573277
2004-04-15,4.574949
2004-04-18,4.561571
2004-04-19,4.5872589999999995
2004-04-20,4.591304
2004-04-21,4.521757
2004-04-22,4.549582
2004-04-25,4.5219309999999995
2004-04-26,4.504746
2004-04-27,4.5276629999999995
