2003-12-01,0.341893
2003-12-02,0.338996
2003-12-03,0.33908499999999997
2003-12-04,0.33919499999999997
2003-12-05,0.33576100000000003
2003-12-08,0.333746
2003-12-09,0.33308699999999997
2003-12-10,0.33329000000000003
2003-12-11,0.335581
2003-12-12,0.331948
2003-12-15,0.332331
2003-12-16,0.331404
2003-12-17,0.330469
2003-12-18,0.330242
2003-12-19,0.330393
2003-12-22,0.330556
2003-12-23,0.330658
2003-12-24,0.32915700000000003
2003-12-25,0.329017
2003-12-26,0.330437
2003-12-29,0.328885
2003-12-30,0.32774200000000003
2003-12-31,0.324363
2004-01-01,0.325137
2004-01-02,0.326153
2004-01-05,0.32445
2004-01-06,0.32504
2004-01-07,0.325738
2004-01-08,0.322891
2004-01-09,0.32258200000000004
2004-01-12,0.321606
2004-01-13,0.322338
2004-01-14,0.322471
2004-01-15,0.327502
2004-01-16,0.33319299999999996
2004-01-19,0.333377
2004-01-20,0.32804
2004-01-21,0.326776
2004-01-22,0.32444
2004-01-23,0.326058
2004-01-26,0.328646
2004-01-27,0.326221
2004-01-28,0.326558
2004-01-29,0.332015
2004-01-30,0.33006599999999997
2004-02-02,0.332148
2004-02-03,0.32793
2004-02-04,0.328854
2004-02-05,0.327594
2004-02-06,0.325788
2004-02-09,0.32568800000000003
2004-02-10,0.324565
2004-02-11,0.323883
2004-02-12,0.32394
2004-02-13,0.326086
2004-02-16,0.324644
2004-02-17,0.322899
2004-02-18,0.323711
2004-02-19,0.326918
2004-02-20,0.331021
2004-02-23,0.330342
2004-02-24,0.326552
2004-02-25,0.331298
2004-02-26,0.333421
2004-02-27,0.333492
2004-03-01,0.33415
2004-03-02,0.34123200000000004
2004-03-03,0.34325700000000003
2004-03-04,0.339206
2004-03-05,0.336333
2004-03-08,0.336188
2004-03-09,0.334255
2004-03-10,0.33916199999999996
2004-03-11,0.335727
2004-03-12,0.338602
2004-03-15,0.33628
2004-03-16,0.33711199999999997
2004-03-17,0.336015
2004-03-18,0.334861
2004-03-19,0.33496
2004-03-22,0.333652
2004-03-23,0.33352800000000005
2004-03-24,0.33323800000000003
2004-03-25,0.334038
2004-03-26,0.334715
2004-03-28,0.33581
2004-03-29,0.335595
2004-03-30,0.33516
2004-03-31,0.33576999999999996
2004-04-01,0.336854
2004-04-04,0.336984
2004-04-05,0.33553299999999997
2004-04-06,0.33605999999999997
2004-04-07,0.337392
2004-04-08,0.337412
2004-04-11,0.337285
2004-04-12,0.342024
2004-04-13,0.341562
2004-04-14,0.340973
2004-04-15,0.340285
2004-04-18,0.339698
2004-04-19,0.344009
2004-04-20,0.345486
2004-04-21,0.344977
2004-04-22,0.34730300000000003
2004-04-25,0.343914
2004-04-26,0.341498
2004-04-27,0.344118
2004-04-28,0.34016799999999997
2004-04-29,0.340804
2004-05-02,0.343351
2004-05-03,0.337505
2004-05-04,0.335446
2004-05-05,0.33819499999999997
2004-05-06,0.34169099999999997
2004-05-09,0.34139200000000003
2004-05-10,0.341328
2004-05-11,0.340359
2004-05-12,0.342769
2004-05-13,0.341577
2004-05-16,0.336198
2004-05-17,0.337906
2004-05-18,0.336394
