2006-05-15,0.362847
2006-05-16,0.36889299999999997
2006-05-17,0.36486
2006-05-18,0.365551
2006-05-21,0.36588899999999996
2006-05-22,0.36664
2006-05-23,0.365292
2006-05-24,0.362578
2006-05-25,0.36230100000000004
2006-05-28,0.363408
2006-05-29,0.363568
2006-05-30,0.365487
2006-05-31,0.367174
2006-06-01,0.366021
2006-06-04,0.386142
2006-06-05,0.371161
2006-06-06,0.368667
2006-06-07,0.367361
2006-06-08,0.36351700000000003
2006-06-11,0.366541
2006-06-12,0.367289
2006-06-13,0.36849499999999996
2006-06-14,0.369559
2006-06-15,0.37206
2006-06-18,0.370366
2006-06-19,0.370673
2006-06-20,0.369172
2006-06-21,0.37295100000000003
2006-06-22,0.371132
2006-06-25,0.371195
2006-06-26,0.37038499999999996
2006-06-27,0.372809
2006-06-28,0.370693
2006-06-29,0.36656
2006-07-02,0.368053
2006-07-03,0.369189
2006-07-04,0.369521
2006-07-05,0.36647399999999997
2006-07-06,0.364648
2006-07-09,0.36722899999999997
2006-07-10,0.3648
2006-07-11,0.363816
2006-07-12,0.363412
2006-07-13,0.361213
2006-07-16,0.36222
2006-07-17,0.363728
2006-07-18,0.36185100000000003
2006-07-19,0.362009
2006-07-20,0.361123
2006-07-23,0.359134
2006-07-24,0.360273
2006-07-25,0.359725
2006-07-26,0.355973
2006-07-27,0.35588000000000003
2006-07-30,0.35742199999999996
2006-07-31,0.35733400000000004
2006-08-01,0.355775
2006-08-02,0.357469
2006-08-03,0.355071
2006-08-06,0.35649400000000003
2006-08-07,0.358114
2006-08-08,0.356087
2006-08-09,0.35623
2006-08-10,0.353963
2006-08-13,0.357389
2006-08-14,0.355147
2006-08-15,0.35281799999999996
2006-08-16,0.356567
2006-08-17,0.358802
2006-08-20,0.35634499999999997
2006-08-21,0.357153
2006-08-22,0.356739
2006-08-23,0.357172
2006-08-24,0.358348
2006-08-27,0.358075
2006-08-28,0.35786100000000004
2006-08-29,0.35620599999999997
2006-08-30,0.35651900000000003
2006-08-31,0.356327
2006-09-03,0.354358
2006-09-04,0.356929
2006-09-05,0.358195
2006-09-06,0.360958
2006-09-07,0.362307
2006-09-10,0.363322
2006-09-11,0.362188
2006-09-12,0.361225
2006-09-13,0.360637
2006-09-14,0.362247
2006-09-17,0.36088200000000004
2006-09-18,0.36127600000000004
2006-09-19,0.36075799999999997
2006-09-20,0.36142399999999997
2006-09-21,0.362023
2006-09-24,0.360836
2006-09-25,0.361633
2006-09-26,0.361921
2006-09-27,0.362671
2006-09-28,0.362603
