2003-12-01,7.822377
2003-12-02,7.819126
2003-12-03,7.833360000000001
2003-12-04,7.813199000000001
2003-12-05,7.816128
2003-12-08,7.778802000000001
2003-12-09,7.786625999999999
2003-12-10,7.750493
2003-12-11,7.767376
2003-12-12,7.731158
2003-12-15,7.746052000000001
2003-12-16,7.696964
2003-12-17,7.709542
2003-12-18,7.725027000000001
2003-12-19,7.709524000000001
2003-12-22,7.68887
2003-12-23,7.693522
2003-12-24,7.713208
2003-12-25,7.707927000000001
2003-12-26,7.715196000000001
2003-12-29,7.740492
2003-12-30,7.712191000000001
2003-12-31,7.667086
2004-01-01,7.662464
2004-01-05,7.697778
2004-01-06,7.7176789999999995
2004-01-07,7.684221000000001
2004-01-08,7.660314
2004-01-09,7.644557000000001
2004-01-12,7.565358
2004-01-13,7.628261
2004-01-14,7.55922
2004-01-15,7.605975
2004-01-16,7.588261999999999
2004-01-19,7.553853999999999
2004-01-20,7.568336
2004-01-21,7.591761999999999
2004-01-22,7.53753
2004-01-23,7.488246000000001
2004-01-26,7.465891
2004-01-27,7.487305999999999
2004-01-28,7.390965
2004-01-29,7.515229
2004-01-30,7.515746000000001
2004-02-02,7.530621000000001
2004-02-03,7.502758999999999
2004-02-04,7.492242999999999
2004-02-05,7.487796
2004-02-06,7.524074000000001
2004-02-09,7.510808
2004-02-10,7.459085000000001
2004-02-11,7.5121199999999995
2004-02-12,7.492758
2004-02-13,7.485589999999999
2004-02-16,7.486124
2004-02-17,7.501383000000001
2004-02-18,7.4469199999999995
2004-02-19,7.542224000000001
2004-02-20,7.491788000000001
2004-02-23,7.498552
2004-02-24,7.498817
2004-02-25,7.496974000000001
2004-02-26,7.510007000000001
2004-02-27,7.540186
2004-03-01,7.51337
2004-03-02,7.503748
2004-03-03,7.596985000000001
2004-03-04,7.519823
2004-03-05,7.509736
2004-03-08,7.541633999999999
2004-03-09,7.439483
2004-03-10,7.524361999999999
2004-03-11,7.566321
2004-03-12,7.522428
2004-03-15,7.536811999999999
2004-03-16,7.518916
2004-03-17,7.5
2004-03-18,7.594971000000001
2004-03-19,7.518598
2004-03-22,7.566707000000001
2004-03-23,7.559791000000001
2004-03-24,7.436321
2004-03-25,7.434963000000001
2004-03-26,7.427983
2004-03-28,7.452857000000001
2004-03-29,7.463205
2004-03-30,7.541842
2004-03-31,7.574125
2004-04-01,7.429145
2004-04-04,7.359097
2004-04-05,7.431083
2004-04-06,7.493436999999999
2004-04-07,7.491467
2004-04-08,7.496592
2004-04-11,7.514785000000001
2004-04-12,7.4950149999999995
2004-04-13,7.489497999999999
2004-04-14,7.504293
2004-04-15,7.520159
2004-04-18,7.552925999999999
2004-04-19,7.562585
2004-04-20,7.574803
2004-04-21,7.651485000000001
2004-04-22,7.639458
2004-04-25,7.599863
2004-04-26,7.592938
2004-04-27,7.609011
2004-04-28,7.623058
2004-04-29,7.637809
2004-05-02,7.654354
2004-05-03,7.643261999999999
2004-05-04,7.591142
2004-05-05,7.610498
2004-05-06,7.6162160000000005
2004-05-09,7.607211
2004-05-10,7.625197999999999
2004-05-11,7.649195
2004-05-12,7.638122999999999
2004-05-13,7.659081
2004-05-16,7.642422
2004-05-17,7.632764
2004-05-18,7.6233059999999995
2004-05-19,7.654994
2004-05-20,7.635739999999999
2004-05-23,7.625114999999999
2004-05-24,7.629928
2004-05-25,7.642993
2004-05-26,7.639455
2004-05-27,7.640461
2004-05-30,7.632563
2004-05-31,7.643014
2004-06-01,7.636880000000001
2004-06-02,7.651395
2004-06-03,7.6537880000000005
2004-06-06,7.648747
2004-06-07,7.634251
2004-06-08,7.6411
2004-06-09,7.633407000000001
2004-06-10,7.639657000000001
2004-06-13,7.637042999999999
2004-06-14,7.63622
2004-06-15,7.636019
2004-06-16,7.616572
2004-06-17,7.640663000000001
2004-06-20,7.644454
2004-06-21,7.652133
2004-06-22,7.635617
2004-06-23,7.639035000000001
2004-06-24,7.665477
2004-06-27,7.6420710000000005
2004-06-28,7.651959
2004-06-29,7.635513
2004-06-30,7.630216000000001
2004-07-01,7.64118
2004-07-04,7.662349000000001
2004-07-05,7.63125
2004-07-06,7.645713000000001
2004-07-07,7.664789
2004-07-08,7.669811
2004-07-11,7.664183
2004-07-12,7.661963
2004-07-13,7.653703
2004-07-14,7.671454
2004-07-15,7.659294
2004-07-18,7.664789
2004-07-19,7.653035000000001
