2003-12-01,0.26338
2003-12-02,0.263359
2003-12-03,0.263838
2003-12-04,0.263248
2003-12-05,0.26388
2003-12-08,0.263331
2003-12-09,0.263685
2003-12-10,0.26264
2003-12-11,0.264466
2003-12-12,0.263054
2003-12-15,0.263651
2003-12-16,0.263144
2003-12-17,0.263574
2003-12-18,0.264194
2003-12-19,0.263303
2003-12-22,0.262867
2003-12-23,0.26311599999999996
2003-12-24,0.26379
2003-12-25,0.26369899999999996
2003-12-26,0.263317
2003-12-29,0.263193
2003-12-30,0.263755
2003-12-31,0.262302
2004-01-01,0.262144
2004-01-02,0.26302600000000004
2004-01-05,0.263352
2004-01-06,0.263852
2004-01-07,0.262798
2004-01-08,0.263241
2004-01-09,0.264152
2004-01-12,0.26195799999999997
2004-01-13,0.26432
2004-01-14,0.261746
2004-01-15,0.26345599999999997
2004-01-16,0.263664
2004-01-19,0.262378
2004-01-20,0.263338
2004-01-21,0.264061
2004-01-22,0.263366
2004-01-23,0.262653
2004-01-26,0.261869
2004-01-27,0.26308200000000004
2004-01-28,0.25960500000000003
2004-01-29,0.263692
2004-01-30,0.263525
2004-02-02,0.2634
2004-02-03,0.262702
2004-02-04,0.26297800000000005
2004-02-05,0.26245300000000005
2004-02-06,0.263817
2004-02-09,0.26363000000000003
2004-02-10,0.26227399999999995
2004-02-11,0.263491
2004-02-12,0.263366
2004-02-13,0.263206
2004-02-16,0.26304
2004-02-17,0.263484
2004-02-18,0.261479
2004-02-19,0.264732
2004-02-20,0.262778
2004-02-23,0.26319899999999996
2004-02-24,0.26284
2004-02-25,0.263144
2004-02-26,0.263324
2004-02-27,0.264382
2004-03-01,0.263442
2004-03-02,0.263013
2004-03-03,0.265351
2004-03-04,0.26256399999999996
2004-03-05,0.26313000000000003
2004-03-08,0.26434
2004-03-09,0.260851
2004-03-10,0.263366
2004-03-11,0.26502
2004-03-12,0.263852
2004-03-15,0.263894
2004-03-16,0.263637
2004-03-17,0.262881
2004-03-18,0.266397
2004-03-19,0.26381
2004-03-22,0.265498
2004-03-23,0.265442
2004-03-24,0.261035
2004-03-25,0.260988
2004-03-26,0.260743
2004-03-28,0.26161599999999996
2004-03-29,0.261979
2004-03-30,0.264739
2004-03-31,0.265873
2004-04-01,0.260783
2004-04-04,0.258325
2004-04-05,0.260851
2004-04-06,0.26304
2004-04-07,0.262971
2004-04-08,0.263151
2004-04-11,0.262847
2004-04-12,0.263096
2004-04-13,0.262902
2004-04-14,0.263421
2004-04-15,0.262667
2004-04-18,0.26298499999999997
2004-04-19,0.261862
2004-04-20,0.262467
2004-04-21,0.26402600000000004
2004-04-22,0.26425
2004-04-25,0.262971
2004-04-26,0.263096
2004-04-27,0.26347
2004-04-28,0.263227
2004-04-29,0.263373
2004-05-02,0.263852
2004-05-03,0.26347
2004-05-04,0.263033
2004-05-05,0.263248
2004-05-06,0.26308200000000004
2004-05-09,0.262771
2004-05-10,0.263574
2004-05-11,0.26313000000000003
2004-05-12,0.26284
2004-05-13,0.26338
2004-05-16,0.263623
2004-05-17,0.26329
2004-05-18,0.263054
2004-05-19,0.26408899999999996
2004-05-20,0.263574
2004-05-23,0.262819
2004-05-24,0.26298499999999997
2004-05-25,0.263435
2004-05-26,0.263248
2004-05-27,0.263283
2004-05-30,0.263283
2004-05-31,0.26359499999999997
2004-06-01,0.26297800000000005
2004-06-02,0.26329600000000003
2004-06-03,0.26356
2004-06-06,0.263387
2004-06-07,0.26297800000000005
2004-06-08,0.263123
2004-06-09,0.26313000000000003
2004-06-10,0.263255
2004-06-13,0.263165
2004-06-14,0.263227
2004-06-15,0.26322
2004-06-16,0.26255
2004-06-17,0.26329
2004-06-20,0.263602
2004-06-21,0.263776
2004-06-22,0.263206
2004-06-23,0.263324
2004-06-24,0.264236
2004-06-27,0.263338
2004-06-28,0.263588
2004-06-29,0.26275
2004-06-30,0.26293
2004-07-01,0.263123
2004-07-04,0.263852
2004-07-05,0.262736
2004-07-06,0.263234
2004-07-07,0.263324
2004-07-08,0.263477
2004-07-11,0.263303
2004-07-12,0.263227
2004-07-13,0.262943
2004-07-14,0.26355300000000004
2004-07-15,0.26329600000000003
2004-07-18,0.263324
2004-07-19,0.26317199999999996
2004-07-20,0.26371300000000003
2004-07-21,0.263407
2004-07-22,0.263193
2004-07-25,0.263158
2004-07-26,0.26331
2004-07-27,0.263248
2004-07-28,0.263206
2004-07-29,0.263151
2004-08-01,0.262847
2004-08-02,0.263248
2004-08-03,0.2634
2004-08-04,0.263019
2004-08-05,0.263901
2004-08-08,0.263123
2004-08-09,0.263248
2004-08-10,0.263338
2004-08-11,0.26284
2004-08-12,0.263262
2004-08-15,0.26331
2004-08-16,0.26329
2004-08-17,0.263477
2004-08-18,0.263352
2004-08-19,0.26351199999999997
2004-08-22,0.263345
2004-08-23,0.263324
2004-08-24,0.263096
2004-08-25,0.26355300000000004
2004-08-26,0.263061
2004-08-29,0.26313000000000003
2004-08-30,0.26329600000000003
2004-08-31,0.26318600000000003
2004-09-01,0.26347
2004-09-02,0.262909
2004-09-05,0.26302600000000004
2004-09-06,0.263387
2004-09-07,0.263158
2004-09-08,0.26429899999999995
2004-09-09,0.263234
2004-09-12,0.263317
2004-09-13,0.263262
2004-09-14,0.263248
2004-09-15,0.263283
2004-09-16,0.263345
2004-09-19,0.263352
2004-09-20,0.263414
2004-09-21,0.263387
2004-09-22,0.26310300000000003
2004-09-23,0.263428
2004-09-26,0.26345599999999997
2004-09-27,0.263255
2004-09-28,0.263387
2004-09-29,0.263096
2004-09-30,0.263303
2004-10-03,0.26319899999999996
2004-10-04,0.262923
2004-10-05,0.263394
2004-10-06,0.26331
2004-10-07,0.263047
2004-10-10,0.263394
2004-10-11,0.26356
2004-10-12,0.263345
2004-10-13,0.26310300000000003
2004-10-14,0.263206
2004-10-17,0.262847
2004-10-18,0.263248
2004-10-19,0.262964
2004-10-20,0.263165
2004-10-21,0.26408899999999996
2004-10-24,0.263567
2004-10-25,0.263407
2004-10-26,0.26326900000000003
2004-10-27,
2004-10-28,0.26329600000000003
2004-11-01,0.26310900000000004
2004-11-02,0.263908
2004-11-03,0.263248
2004-11-04,0.263477
2004-11-05,0.263664
2004-11-08,0.263137
2004-11-09,0.263227
2004-11-10,0.26310300000000003
2004-11-11,0.26318600000000003
2004-11-12,0.26286
2004-11-15,0.263852
2004-11-16,0.263151
2004-11-17,0.263165
2004-11-18,0.26267399999999996
2004-11-19,0.26356
2004-11-22,0.263248
2004-11-23,0.263518
2004-11-24,0.263262
2004-11-25,0.26350500000000004
2004-11-26,0.263137
2004-11-29,0.263013
2004-11-30,0.263324
2004-12-01,0.263678
2004-12-02,0.26308899999999996
2004-12-03,0.263373
2004-12-06,0.26260500000000003
2004-12-07,0.263283
2004-12-08,0.26345599999999997
2004-12-09,0.262791
2004-12-10,0.262805
2004-12-13,0.26311599999999996
2004-12-14,0.26326900000000003
2004-12-15,0.26306799999999997
2004-12-16,0.263644
2004-12-17,0.263678
2004-12-20,0.263227
2004-12-21,0.263241
2004-12-22,0.263151
2004-12-23,0.263692
2004-12-24,0.26415900000000003
2004-12-27,0.26319899999999996
2004-12-28,0.262798
2004-12-29,0.26398499999999997
2004-12-30,0.263324
2004-12-31,0.269622
2005-01-03,0.263047
2005-01-04,0.262771
2005-01-05,0.262916
2005-01-06,0.263248
2005-01-07,0.26326900000000003
2005-01-10,0.263241
2005-01-11,0.262405
2005-01-12,0.262854
2005-01-13,0.26329600000000003
2005-01-14,0.26319899999999996
2005-01-17,0.263331
2005-01-18,0.26321300000000003
2005-01-19,0.263303
2005-01-20,0.263283
2005-01-21,0.263241
2005-01-24,0.263241
2005-01-25,0.26322
2005-01-26,0.263262
2005-01-27,0.26319899999999996
2005-01-28,0.263234
2005-01-31,0.263262
2005-02-01,0.263054
2005-02-02,0.263075
2005-02-03,0.263241
2005-02-04,0.263276
2005-02-07,0.263262
2005-02-08,0.26321300000000003
2005-02-09,0.26321300000000003
2005-02-10,0.26304
2005-02-11,0.263248
2005-02-14,0.26318600000000003
2005-02-15,0.263262
2005-02-16,0.26284
2005-02-17,0.26326900000000003
2005-02-18,0.263179
2005-02-21,0.263255
2005-02-22,0.26318600000000003
2005-02-23,0.26321300000000003
2005-02-24,0.263137
2005-02-25,0.263255
2005-02-28,0.263227
2005-03-01,0.263013
2005-03-02,0.26322
2005-03-03,0.263262
2005-03-04,0.263262
2005-03-07,0.263241
2005-03-08,0.26321300000000003
2005-03-09,0.26322
2005-03-10,0.263227
2005-03-11,0.26326900000000003
2005-03-14,0.263276
2005-03-15,0.26322
2005-03-16,0.26302600000000004
2005-03-17,0.263193
2005-03-18,0.263276
2005-03-21,0.263193
2005-03-22,0.263262
2005-03-23,0.263193
2005-03-24,0.263193
2005-03-25,0.263248
2005-03-27,0.263193
2005-03-28,0.263193
2005-03-29,0.263193
2005-03-30,0.263193
2005-03-31,0.263255
2005-04-03,0.263179
2005-04-04,0.263852
2005-04-05,0.263206
2005-04-06,0.263248
2005-04-07,0.26371300000000003
2005-04-10,0.263241
2005-04-11,0.263193
2005-04-12,0.26319899999999996
2005-04-13,0.26326900000000003
2005-04-14,0.263241
2005-04-17,0.263262
2005-04-18,0.263193
2005-04-19,0.263193
2005-04-20,0.263193
2005-04-21,0.263276
2005-04-24,0.263193
2005-04-25,0.263283
2005-04-26,0.263241
2005-04-27,0.263193
2005-04-28,0.263276
2005-05-01,0.263255
2005-05-02,0.263193
2005-05-03,0.263248
2005-05-04,0.26322
2005-05-05,0.263276
2005-05-08,0.263234
2005-05-09,0.263193
2005-05-10,0.263283
2005-05-11,0.263193
2005-05-12,0.262667
2005-05-15,0.263193
2005-05-16,0.26319899999999996
2005-05-17,0.263227
2005-05-18,0.26326900000000003
2005-05-19,0.263276
2005-05-22,0.263193
2005-05-23,0.263193
2005-05-24,0.263241
2005-05-25,0.263165
2005-05-26,0.263352
2005-05-29,0.26319899999999996
2005-05-30,0.263193
2005-05-31,0.26329
2005-06-01,0.26322
2005-06-02,0.263283
2005-06-05,0.263241
2005-06-06,0.263193
2005-06-07,0.263248
2005-06-08,0.263193
2005-06-09,0.263276
2005-06-12,0.263193
2005-06-13,0.263193
2005-06-14,0.263193
2005-06-15,0.263193
2005-06-16,0.263283
2005-06-19,0.263241
2005-06-20,0.263255
